p3957,142.7847591,126.9996807,1
p3958,367.6166413,185.0697257,4
p3959,374.7262011,279.4889552,3
p3960,329.92814,249.2478397,3
p3961,505.9131698,388.0006554,3
p3962,273.1523116,86.4443494,4
p3963,318,103,4
p3964,211.2860925,141.9841966,1
p3965,233.2678063,172.0347149,1
p3966,133.7339411,77.50627701,1
p3967,233.4515649,305.6943109,0
p3968,418.6536376,226.0618202,4
p3969,503.7446023,377.7939936,3
p3970,409.7859438,276.5008149,3
p3971,377.565115,251.5783443,3
p3972,59.16463068,259.3587042,2
p3973,449.9076786,250.5530344,4
p3974,272.628023,312.6221915,0
p3975,179.0764451,381.8118658,2
p3976,196.8483769,266.8004075,0
p3977,222.7807113,423.8278875,2
p3978,292.2584043,380.3403622,0
p3979,67.66915138,253.8849572,2
p3980,162.3262155,367.4651364,2
p3981,184.5399531,383.3521111,2
p3982,237.9298496,101.9894381,4
p3983,296.7414131,115.6076428,4
p3984,344.4200506,159.7394202,4
p3985,78.82461431,269.957425,2
p3986,310.0163195,144.7176511,4
p3987,375.9441685,138.8658469,4
p3988,229.0546523,312.0936188,0
p3989,230.529523,284.2170584,0
p3990,390.7096369,191.6592036,4
p3991,229.1070554,152.5966658,1
p3992,158.6379084,364.6537979,2
p3993,196.1566252,398.1843386,2
p3994,160.8559059,376.84202,2
p3995,241.5713197,300.7814808,0
p3996,167.819163,399.4121662,2
p3997,371.9733872,169.9479933,4
p3998,159.444755,364.5693804,2
p3999,379.9329081,309.1842452,3
p4000,94.43278265,291.9763248,2
p4001,168.4780716,209.6749856,0
p4002,361.6927015,276.6762254,3
p4003,329.2830718,96.93369827,4
p4004,499.656488,368.8410807,3
p4005,259.6860072,100.3894756,4
p4006,216,33,4
p4007,160.2871409,358.7382917,2
p4008,174.2142676,235.7942187,0
p4009,392.6584653,300.6136839,3
p4010,168.5955447,228.4930764,0
p4011,232.6874906,258.9977655,0
p4012,397.6091288,329.9616384,3
p4013,216.663387,291.7086529,0
p4014,214.8616857,284.4779081,0
p4015,326.7656111,102.9280777,4
p4016,274.8784015,328.5927887,0
p4017,291.9922624,341.8195123,0
p4018,340.7044389,260.974085,3
p4019,184.6799471,223.220037,0
p4020,480.2061672,403.057888,3
p4021,156.1285302,219.253609,0
p4022,182.8265555,374.1653781,2
p4023,297,222,3
p4024,492.3471391,391.7551765,3
p4025,473.9626387,386.2992561,3
p4026,383.3585633,151.4009841,4
p4027,91.67380658,335.7880989,2
p4028,201.9397725,432.6643912,2
p4029,234.9328618,77.12367052,4
p4030,388.5781824,210.2681342,4
p4031,297.0549069,165.854896,3
p4032,235.870064,326.2705555,0
p4033,424.5497909,174.0146856,4
p4034,205.2993548,282.8704829,0
p4035,159.8175224,375.6486818,2
p4036,294.3870464,166.7808644,3
p4037,328.9479818,132.1334985,4
p4038,161.7723197,133.3443329,1
p4039,371.2790887,160.1802879,4
p4040,142.4325757,329.7700971,2
p4041,376.1628179,135.8516617,4
p4042,161.0877882,216.6279914,0
p4043,199.3849727,306.7766636,0
p4044,216.6643678,405.3056889,2
p4045,409.8292779,165.9986974,4
p4046,331.4883413,103.0941542,4
p4047,326.5909996,140.4825246,4
p4048,155.4338216,102.1139632,1
p4049,417.4442052,371.648952,3
p4050,315.1400234,242.3153032,3
p4051,391.377294,190.4692938,4
p4052,261.7513771,95.46734343,4
p4053,162.742548,143.0925303,1
p4054,99.9308975,73.48421532,1
p4055,204.5708353,290.4736264,0
p4056,167.3340809,337.673883,2
p4057,225.9927572,310.5569867,0
p4058,151.4007005,335.6977347,2
p4059,143.1512493,85.51137896,1
p4060,385.7604775,251.3277469,3
p4061,283.8313336,238.9537487,3
p4062,491.6035912,381.7333629,3
p4063,424.0428288,349.8982752,3
p4064,113.6639411,106.7913094,1
p4065,188.9914804,151.4130662,1
p4066,362.4422551,166.1743046,4
p4067,266.670745,58.56664692,4
p4068,375.8680978,263.7274872,3
p4069,142.8806139,196.3083654,0
p4070,234.3479836,327.3982041,0
p4071,437.0995765,327.5522783,3
p4072,227.7807728,39.71113138,4
p4073,176.8862482,90.81959753,1
p4074,339.0839935,155.6918039,4
p4075,245.4543422,95.26679076,4
p4076,472.1233563,403.8338024,3
p4077,211,37,4
p4078,219.5895764,63.77782281,4
p4079,126.1687332,343.8494229,2
p4080,96.39127894,302.1534271,2
p4081,439.6364128,360.5304835,3
p4082,400.1079413,302.1443631,3
p4083,269.8411278,79.63540801,4
p4084,320.0501589,192.1837554,3
p4085,203.9125424,270.4899196,0
p4086,190.9162959,409.1990625,2
p4087,126.7649286,188.8963007,0
p4088,226.5233185,319.2333213,0
p4089,296.3868389,396.6650313,0
p4090,91.24121667,76.9679863,1
p4091,207.5971001,241.9455503,0
p4092,219.5292367,249.277615,0
p4093,81.48545143,286.0517082,2
p4094,145.1524776,185.8302531,0
p4095,510.632946,385.8617757,3
p4096,403.3876712,312.8266395,3
p4097,139.879268,233.770738,0
p4098,428.3239929,328.8152958,3
p4099,240.7171034,415.5287057,2
p4100,197.7977003,153.0018344,1
p4101,167.4850459,135.7673292,1
p4102,414.9350586,322.629003,3
p4103,186.4529943,400.4191749,2
p4104,492.1309365,386.8354099,3
p4105,485.0565142,386.3362171,3
p4106,443.2288739,353.4579143,3
p4107,250.0404599,310.8793338,0
p4108,157.4145974,96.73406452,1
p4109,238.4553474,70.15242219,4
p4110,258.4479919,311.7625293,0
p4111,243.5237598,83.10080841,4
p4112,54.5026405,276.375661,2
p4113,100.7000758,288.7920607,2
p4114,174.0882591,382.1721801,2
p4115,471.970678,331.9114477,3
p4116,180.5530799,125.8094316,1
p4117,200.9127577,173.192594,1
p4118,226.5023976,419.1585065,2
p4119,396.7603928,285.7817092,3
p4120,327.6517753,129.5456571,4
p4121,361.1657447,168.6486556,4
p4122,255.041859,179.4156612,1
p4123,110.0336405,324.3450867,2
p4124,343.2171004,139.1838708,4
p4125,240.1490557,264.5326334,0
p4126,85.69830425,69.5812463,1
p4127,160.514773,382.4671695,2
p4128,348.095159,147.0134429,4
p4129,269.6341278,83.13238033,4
p4130,193.3209007,392.9435421,2
p4131,465.8503392,371.9117947,3
p4132,108.4575237,358.0592494,2
p4133,468.7224691,235.3126119,4
p4134,142.5652832,203.1969064,0
p4135,341.5862422,110.4971991,4
p4136,348.8775074,113.2045098,4
p4137,203.3579223,164.8958745,1
p4138,130.3106118,188.0305711,0
p4139,164.5179706,223.7266366,0
p4140,323.124217,212.3667642,3
p4141,186.5635093,386.5263904,2
p4142,106.7101875,283.8003491,2
p4143,434.9542849,313.6234967,3
p4144,372.9856557,251.4212146,3
p4145,266.3416395,102.4453217,4
p4146,140.7810728,299.9044535,2
p4147,400.1868325,266.4220022,3
p4148,248.1972074,57.56927392,4
p4149,186.8125115,129.7600029,1
p4150,160.7243973,104.1098399,1
p4151,183.8019225,161.106197,1
p4152,153.5443318,268.3648244,0
p4153,380.3673654,152.824513,4
p4154,462.109528,334.3954297,3
p4155,452.3230769,236.3770295,4
p4156,238.1922453,69.00548387,4
p4157,119.283525,52.92345014,1
p4158,462.6376724,189.8497479,4
p4159,118.4948116,333.1762308,2
p4160,453.2406154,366.5227888,3
p4161,308.6931225,216.9100012,3
p4162,311.6189907,121.103704,4
p4163,327.3543198,128.4338862,4
p4164,299.8503946,197.8583129,3
p4165,377.64733,183.0362844,4
p4166,402.4151149,198.7919702,4
p4167,291.4593141,80.85388474,4
p4168,168.3211157,101.9084823,1
p4169,94.93967695,352.9561223,2
p4170,352.3827755,238.2788771,3
p4171,86.700215,280.0369159,2
p4172,368.4431419,160.178631,4
p4173,87.70458979,332.1885608,2
p4174,300.253898,63.12284131,4
p4175,234.5065285,446.2749242,2
p4176,278.0026446,83.45631533,4
p4177,117.78913,331.2233793,2
p4178,111.715075,346.8349846,2
p4179,211.9840395,420.4168141,2
p4180,191.2923123,112.1691487,1
p4181,402.8415314,313.7053248,3
p4182,402.2093162,190.164087,4
p4183,292.3944678,86.13395754,4
p4184,359.6530938,150.3902026,4
p4185,248.8355279,263.1809723,0
p4186,363.6966623,262.4747248,3
p4187,141.9464929,112.2647994,1
p4188,166.7352499,135.3816239,1
p4189,173.2986706,359.1153723,2
p4190,400.2891081,331.2804849,3
p4191,296.8840382,82.4103587,4
p4192,231.3126602,419.8044166,2
p4193,411.3354936,299.0856524,3
p4194,173.0221429,396.0404758,2
p4195,273.772139,357.2607028,0
p4196,435.6957741,326.0482294,3
p4197,213.634065,395.8904867,2
p4198,101.2534832,328.6362194,2
p4199,195.5355112,222.3530732,0
p4200,371.5275075,286.6310974,3
p4201,378.160806,298.5476976,3
p4202,482.3434509,412.5512908,3
p4203,177.5969796,265.7852662,0
p4204,187.8141653,152.6755856,1
p4205,134.391222,307.5273165,2
p4206,116.282666,160.9156819,0
p4207,483.5374414,355.5241806,3
p4208,396.9276962,246.2370991,3
p4209,494.0440028,379.8968466,3
p4210,364.3954454,159.8572552,4
p4211,261.4032325,337.5835413,0
p4212,417.2414547,215.2106106,4
p4213,289.1762369,53.80778122,4
p4214,356.4173251,174.1823441,4
p4215,399.6476013,185.4970399,4
p4216,269.4704136,42.87692575,4
p4217,279.7225465,69.25902137,4
p4218,434.0093185,336.0274469,3
p4219,380.0477551,327.7299166,3
p4220,477.3662243,371.3145779,3
p4221,64.51090421,238.3856417,2
p4222,323.4571068,225.8445956,3
p4223,86.85952338,321.3699405,2
p4224,182.3174842,288.1156215,0
p4225,333.9452088,283.1100639,3
p4226,217.1435148,242.0678088,0
p4227,454.4876868,352.75888,3
p4228,311.7113473,113.3001925,4
p4229,327.2445066,140.8491078,4
p4230,191.8276795,271.3166341,0
p4231,223.9405319,146.5260309,1
p4232,351.7194199,229.8128198,3
p4233,194.2213636,287.2593084,0
p4234,505.9629008,396.6163051,3
p4235,435.2298287,198.6323506,4
p4236,387.8603428,308.4269415,3
p4237,180.6813824,235.284008,0
p4238,275.4460812,329.0857839,0
p4239,213.3489749,263.3682037,0
p4240,126.7111528,239.0394808,0
p4241,182.3884221,386.3822908,2
p4242,417.8790866,285.500739,3
p4243,165.7237085,349.3275532,2
p4244,319.5130041,120.9140863,4
p4245,279,114,4
p4246,96.27209661,318.9863579,2
p4247,435.2244577,342.8913525,3
p4248,372.0088742,316.4419595,3
p4249,145.6533826,183.7464469,0
p4250,187.1503939,252.8669148,0
p4251,334.8881461,234.1073415,3
p4252,120.5024215,337.3930041,2
p4253,337.7753065,258.4371187,3
p4254,236.0533021,92.56295711,4
p4255,113.8666408,319.3961137,2
p4256,187.4567111,98.14516204,1
p4257,399.5761414,286.0771646,3
p4258,285.67512,213.1713748,3
p4259,360.5479978,245.8833373,3
p4260,153.5615659,369.3462609,2
p4261,201.1171137,147.1622674,1
p4262,191.5151689,172.7406693,1
p4263,156.9400619,71.17986224,1
p4264,437.5312381,226.7932678,4
p4265,167.2736185,359.6313041,2
p4266,143.7469443,173.3218492,0
p4267,212.0368764,165.1848635,1
p4268,259.4966582,109.7917509,4
p4269,208.3112184,308.6430314,0
p4270,146.7936571,340.6879489,2
p4271,69.12664081,265.4001496,2
p4272,224.3968073,329.8225376,0
p4273,178.1778649,397.4793765,2
p4274,118.3436295,330.1565101,2
p4275,241.2412836,360.5672651,0
p4276,217.7362125,163.4611128,1
p4277,160.7669022,112.8550919,1
p4278,384.5966987,322.6628639,3
p4279,340.0706023,270.5079107,3
p4280,190.7941863,408.6853547,2
p4281,261.9667624,349.3724595,0
p4282,167.3693527,241.1329607,0
p4283,114.5328964,333.3725659,2
p4284,130.8175182,303.9220544,2
p4285,247.0756691,354.7550518,0
p4286,186.9051867,237.5947514,0
p4287,314.0543555,123.3200242,4
p4288,296.6222892,42.05780719,4
p4289,425.4320639,211.7072076,4
p4290,280.1019086,113.9851539,4
p4291,314.8185237,191.3561056,3
p4292,115.5248636,327.5019155,2
p4293,68.1863776,34.06245911,1
p4294,443.9872855,350.8322798,3
p4295,137.6066405,245.2234861,0
p4296,358.0674521,155.0514943,4
p4297,452.0810519,347.1776395,3
p4298,344.7600064,251.4675736,3
p4299,465.7974509,426.5018484,3
p4300,414.5817306,165.7611767,4
p4301,410.219238,367.9155483,3
p4302,251.1460447,296.9257793,0
p4303,422,217,4
p4304,90.45775636,272.6897209,2
p4305,487.8712652,403.9004661,3
p4306,129.0503953,116.1741058,1
p4307,60.99294184,323.5440857,2
p4308,323.4125429,273.4570088,3
p4309,258.0336991,282.0135585,0
p4310,107.5554393,45.98582139,1
p4311,404.5183764,368.3690799,3
p4312,422.9738078,359.5883886,3
p4313,223.0851047,104.5490618,4
p4314,392.6158094,298.4763926,3
p4315,91.14890954,333.9794822,2
p4316,177.125438,153.5947359,1
p4317,188.5828362,263.9430356,0
p4318,163.7373713,134.7633615,1
p4319,218.0736299,289.4472857,0
p4320,131.4520374,247.181977,0
p4321,181.5218665,410.3580993,2
p4322,214.1355871,152.8660474,1
p4323,355.5145743,264.7943157,3
p4324,90.26953386,310.5255005,2
p4325,94.35858708,93.03908328,1
p4326,104.7520594,288.679084,2
p4327,442.9663873,205.0616172,4
p4328,403.0018454,217.2750507,4
p4329,94.89050229,276.707123,2
p4330,404.2438722,270.2296209,3
p4331,391.1995989,155.1590596,4
p4332,116.136582,306.6360721,2
p4333,133.7795798,350.908709,2
p4334,205.3075413,146.497673,1
p4335,135.3639257,89.36164471,1
p4336,349.9269634,265.7153759,3
p4337,93.10782785,299.8992,2
p4338,357.7609922,248.3072269,3
p4339,93.84282604,284.6989588,2
p4340,437.2571195,235.620286,4
p4341,393.6538977,288.329214,3
p4342,158.6556641,113.2339539,1
p4343,80.60519446,235.3858009,2
p4344,373.4948332,291.6945517,3
p4345,173.526233,162.5407178,1
p4346,146.2812513,56.50051281,1
p4347,382.3201201,280.9326649,3
p4348,190.5694002,171.4047972,1
p4349,230.4240521,170.9253766,1
p4350,96.9552947,311.796818,2
p4351,191.3346312,250.4565426,0
p4352,422.6648259,208.2471944,4
p4353,352.5546433,159.1362494,4
p4354,317.2016628,83.83448797,4
p4355,391.3128705,295.6299466,3
p4356,208.0520705,432.9543368,2
p4357,167.9211073,222.3021533,0
p4358,316.7469402,108.0101058,4
p4359,149.588027,120.2183438,1
p4360,99.538386,303.718918,2
p4361,332.3647606,271.5226369,3
p4362,367.7857547,115.6368499,4
p4363,149.8894692,109.9062733,1
p4364,350.3068471,256.3975369,3
p4365,193.644239,134.4534689,1
p4366,132.8375168,337.5650366,2
p4367,219.5827166,258.3640321,0
p4368,264.8779607,309.0236072,0
p4369,466.8810993,241.8205036,4
p4370,156.5310618,359.8214054,2
p4371,151.0943164,82.34107339,1
p4372,139.0379876,339.2580963,2
p4373,166.211921,92.38173306,1
p4374,348.6510158,138.6665137,4
p4375,105.0333242,64.60646311,1
p4376,383.7506682,307.7602777,3
p4377,208.161071,287.0548186,0
p4378,349.9483078,134.7897254,4
p4379,415.3606455,234.9008791,4
p4380,149.2672836,222.9662509,0
p4381,316.3776478,73.37767978,4
p4382,377.9998028,270.4854272,3
p4383,176.4084043,148.648013,1
p4384,513.3383914,379.8401066,3
p4385,160.0911509,100.5932344,1
p4386,67.63363079,298.8528995,2
p4387,193.0393208,136.9867175,1
p4388,124.0243818,61.96039225,1
p4389,134.3101676,321.9211736,2
p4390,178.597525,408.7682235,2
p4391,193.2150741,387.8020372,2
p4392,365.6516919,295.6596759,3
p4393,480.2457295,383.7323788,3
p4394,118.7600655,307.9871643,2
p4395,145.4836827,109.8542789,1
p4396,398.7305109,203.2622175,4
p4397,68.51592683,229.7123209,2
p4398,311.1456819,211.4906929,3
p4399,121.4810038,349.8579251,2
p4400,180.1069437,420.4852921,2
p4401,182.3782512,119.1151811,1
p4402,199.7736896,257.2482343,0
p4403,204.0179303,415.0754538,2
p4404,149.8905936,228.5036096,0
p4405,86.08850241,47.03143479,1
p4406,142.2590744,71.64123235,1
p4407,286.7640641,72.010315,4
p4408,176.6841749,270.9413594,0
p4409,443.6434591,362.6658638,3
p4410,302.6602347,99.71965338,4
p4411,372.8515685,291.6648977,3
p4412,200.6868874,124.1545018,1
p4413,431.1046314,226.8563397,4
p4414,172.9349511,130.133646,1
p4415,335.9087593,225.5679108,3
p4416,459.0264869,396.3993047,3
p4417,126.5509397,377.3990522,2
p4418,52.18022825,251.9259373,2
p4419,216.6300961,264.9344471,0
p4420,383.2856594,145.8767758,4
p4421,161.6881874,108.2483028,1
p4422,383.6455893,281.382982,3
p4423,328.7410402,256.8260126,3
p4424,451.1127949,225.9099259,4
p4425,301.2134578,227.9186721,3
p4426,370.3381422,144.3171151,4
p4427,297.3414488,99.6263594,4
p4428,160.6672973,212.0755605,0
p4429,122.3606694,213.1667754,0
p4430,86.19234543,293.0619359,2
p4431,184.7900037,221.9425263,0
p4432,65.92626399,314.1010098,2
p4433,209.9692925,306.2697506,0
p4434,218.4980553,322.2437113,0
p4435,303.8627941,253.6718357,3
p4436,325.5797087,114.4965869,4
p4437,84.05731417,270.3444023,2
p4438,199.5686621,242.8417789,0
p4439,194.5834978,167.753888,1
p4440,317.4619772,249.3719147,3
p4441,221.9485134,123.3795632,1
p4442,266.944372,336.5390755,0
p4443,213.9394182,75.46085888,4
p4444,232.0218359,322.4280467,0
p4445,438.9243318,212.3063289,4
p4446,419.3788546,244.7391144,4
p4447,198,45,4
p4448,338.0667861,226.8512037,3
p4449,380.5918091,316.8076275,3
p4450,139.1006416,77.02473002,1
p4451,218.1754127,280.1487897,0
p4452,232.2834149,301.7753191,0
p4453,436.9126171,216.4062797,4
p4454,320.421264,199.9810779,3
p4455,351.695656,243.4890266,3
p4456,77.56967012,260.4767997,2
p4457,172.3279043,158.7142982,1
p4458,120.9718255,111.0952972,1
p4459,197.0486707,42.25227038,4
p4460,373.0854577,142.865794,4
p4461,148.3913537,224.0438514,0
p4462,400.8716329,310.0111522,3
p4463,427.5764379,337.4940278,3
p4464,269.1008239,93.30991654,4
p4465,151.6486297,324.5417862,2
p4466,289.1969403,110.4208611,4
p4467,448.1001112,375.3306323,3
p4468,139.6343144,233.0493075,0
p4469,361.9010276,291.5696254,3
p4470,411.0354451,338.2444985,3
p4471,82.46492854,328.5735843,2
p4472,342.1155685,239.2266097,3
p4473,113.2173443,84.17473618,1
p4474,74.67001422,288.9784512,2
p4475,272.7445721,294.7161334,0
p4476,373.3936638,308.591514,3
p4477,162.6665588,147.9012117,1
p4478,202.9841344,117.6509218,1
p4479,152.8576125,333.0148872,2
p4480,370.196048,316.3183283,3
p4481,357.0175831,133.5892971,4
p4482,147.8206841,135.3218399,1
p4483,168.5638628,102.7915284,1
p4484,234.6840605,426.5747951,2
p4485,351.6758469,237.7331968,3
p4486,370.1248989,258.8882302,3
p4487,383.2522756,303.6910989,3
p4488,250.8890113,47.6546771,4
p4489,236,41,4
p4490,290.6142523,251.9518747,3
p4491,140.2999486,413.4000187,2
p4492,177.0951663,152.4621888,1
p4493,338.3728897,227.3443704,3
p4494,218.7236276,41.13172871,4
p4495,239.0717118,292.5979058,0
p4496,244.9027765,443.6757774,2
p4497,417.1563995,291.4691367,3
p4498,152.4870387,223.9023323,0
p4499,241.9372546,326.8904785,0
p4500,232.7312224,312.9168862,0
p4501,169.9557196,100.6874529,1
p4502,222.9401,139.7967988,1
p4503,325.5080181,138.6299919,4
p4504,298.5496939,101.2371399,4
p4505,275.9997531,54.06201781,4
p4506,405.1872985,343.0805512,3
p4507,231.890575,58.93097006,4
p4508,406.1193716,204.8723427,4
p4509,244.7158655,60.40028488,4
p4510,506.2302333,392.5421693,3
p4511,385.199088,275.7435217,3
p4512,352.7557925,151.2859082,4
p4513,99.83238849,183.5748192,0
p4514,374.8045553,166.6341374,4
p4515,118.9355635,156.3319869,0
p4516,490.7275884,406.1153247,3
p4517,205.0040218,253.8450288,0
p4518,216.6195617,289.1876409,0
p4519,241.515788,435.4382173,2
p4520,226.905879,324.5656482,0
p4521,252.1286718,283.5631459,0
p4522,296.2690035,180.9825449,3
p4523,251.2538633,300.4049645,0
p4524,418.1289659,313.6479662,3
p4525,125.7401297,319.9080599,2
p4526,136.6960269,210.1588823,0
p4527,459.7482307,213.439235,4
p4528,281.2221987,222.3385306,3
p4529,157.1079499,136.013283,1
p4530,167.0117014,153.1308295,1
p4531,309.8268326,91.92372232,4
p4532,469.0848723,251.5468272,4
p4533,220.0762293,183.4100847,1
p4534,230.1773265,185.8686675,1
p4535,188.350874,297.4968868,0
p4536,297.1550067,119.8069034,4
p4537,377.5935902,278.8826058,3
p4538,325.2522032,270.722276,3
p4539,98.35543103,307.3097654,2
p4540,210.4863764,444.4103529,2
p4541,105.5523057,288.2707147,2
p4542,406.0958042,209.5812638,4
p4543,397.1505093,341.2608162,3
p4544,327.0886811,241.5092319,3
p4545,157.2747697,270.3289008,0
p4546,144.372335,69.55490779,1
p4547,465.0495816,387.1733642,3
p4548,171.3004797,377.3524997,2
